6176	5.442128541506587e-05
6177	5.442128541506587e-05
6178	5.442128541506587e-05
6179	5.442128541506587e-05
6180	5.442128541506587e-05
6181	5.442128541506587e-05
6182	5.442128541506587e-05
6183	5.442128541506587e-05
6184	5.442128541506587e-05
6185	5.442128541506587e-05
1359	5.442128541506587e-05
6186	5.442128541506587e-05
6187	5.442128541506587e-05
1106	5.442128541506587e-05
388	5.442128541506587e-05
6188	5.442128541506587e-05
6190	5.442128541506587e-05
6191	5.442128541506587e-05
6192	5.442128541506587e-05
6193	5.442128541506587e-05
6212	5.442128541506587e-05
6213	5.442128541506587e-05
6214	5.442128541506587e-05
6215	5.442128541506587e-05
6216	5.442128541506587e-05
6217	5.442128541506587e-05
6219	5.442128541506587e-05
6222	5.442128541506587e-05
6223	5.442128541506587e-05
6200	5.442128541506587e-05
6228	5.442128541506587e-05
6232	5.442128541506587e-05
5972	5.442128541506587e-05
6236	5.442128541506587e-05
6239	5.442128541506587e-05
6240	5.442128541506587e-05
6242	5.442128541506587e-05
6110	5.442128541506587e-05
6220	5.442128541506587e-05
5668	5.442128541506587e-05
6247	5.442128541506587e-05
6248	5.442128541506587e-05
6116	5.442128541506587e-05
6024	5.442128541506587e-05
6252	5.442128541506587e-05
6253	5.442128541506587e-05
6254	5.442128541506587e-05
6263	5.442128541506587e-05
6264	5.442128541506587e-05
6265	5.442128541506587e-05
6266	5.442128541506587e-05
6271	5.442128541506587e-05
6273	5.442128541506587e-05
6280	5.442128541506587e-05
5966	5.442128541506587e-05
6281	5.442128541506587e-05
6286	5.442128541506587e-05
6287	5.442128541506587e-05
6288	5.442128541506587e-05
6291	5.442128541506587e-05
6292	5.442128541506587e-05
6293	5.442128541506587e-05
6294	5.442128541506587e-05
6295	5.442128541506587e-05
6304	5.442128541506587e-05
6312	5.442128541506587e-05
5448	5.442128541506587e-05
6132	5.442128541506587e-05
6324	5.442128541506587e-05
6325	5.442128541506587e-05
6326	5.442128541506587e-05
6331	5.442128541506587e-05
4425	5.442128541506587e-05
6332	5.442128541506587e-05
6333	5.442128541506587e-05
6346	5.442128541506587e-05
6317	5.442128541506587e-05
6348	5.442128541506587e-05
6349	5.442128541506587e-05
6350	5.442128541506587e-05
4406	5.442128541506587e-05
6355	5.442128541506587e-05
6356	5.442128541506587e-05
6201	5.442128541506587e-05
6359	5.442128541506587e-05
6197	5.442128541506587e-05
6360	5.442128541506587e-05
6339	5.442128541506587e-05
6298	5.442128541506587e-05
6366	5.442128541506587e-05
6371	5.442128541506587e-05
6374	5.442128541506587e-05
6375	5.442128541506587e-05
6377	5.442128541506587e-05
6378	5.442128541506587e-05
6379	5.442128541506587e-05
6380	5.442128541506587e-05
4799	5.442128541506587e-05
6381	5.442128541506587e-05
6383	5.442128541506587e-05
6387	5.442128541506587e-05
5965	5.442128541506587e-05
6391	5.442128541506587e-05
6392	5.442128541506587e-05
6393	5.442128541506587e-05
6394	5.442128541506587e-05
6395	5.442128541506587e-05
6396	5.442128541506587e-05
6397	5.442128541506587e-05
6398	5.442128541506587e-05
6410	5.442128541506587e-05
6411	5.442128541506587e-05
5995	5.442128541506587e-05
6415	5.442128541506587e-05
6416	5.442128541506587e-05
6423	5.442128541506587e-05
6428	5.442128541506587e-05
6430	5.442128541506587e-05
6431	5.442128541506587e-05
6439	5.442128541506587e-05
6443	5.442128541506587e-05
6444	5.442128541506587e-05
6445	5.442128541506587e-05
850	5.442128541506587e-05
6446	5.442128541506587e-05
6447	5.442128541506587e-05
6450	5.442128541506587e-05
6451	5.442128541506587e-05
6452	5.442128541506587e-05
6453	5.442128541506587e-05
6454	5.442128541506587e-05
6455	5.442128541506587e-05
6456	5.442128541506587e-05
6457	5.442128541506587e-05
6459	5.442128541506587e-05
6466	5.442128541506587e-05
6467	5.442128541506587e-05
6468	5.442128541506587e-05
6469	5.442128541506587e-05
6470	5.442128541506587e-05
6207	5.442128541506587e-05
6477	5.442128541506587e-05
6440	5.442128541506587e-05
6478	5.442128541506587e-05
6480	5.442128541506587e-05
6483	5.442128541506587e-05
6484	5.442128541506587e-05
6485	5.442128541506587e-05
6486	5.442128541506587e-05
6487	5.442128541506587e-05
6488	5.442128541506587e-05
6489	5.442128541506587e-05
6490	5.442128541506587e-05
6492	5.442128541506587e-05
6493	5.442128541506587e-05
6494	5.442128541506587e-05
6495	5.442128541506587e-05
6082	5.442128541506587e-05
6497	5.442128541506587e-05
6500	5.442128541506587e-05
6502	5.442128541506587e-05
6504	5.442128541506587e-05
6506	5.442128541506587e-05
6507	5.442128541506587e-05
6508	5.442128541506587e-05
6509	5.442128541506587e-05
6510	5.442128541506587e-05
6513	5.442128541506587e-05
6514	5.442128541506587e-05
6515	5.442128541506587e-05
6516	5.442128541506587e-05
6517	5.442128541506587e-05
6518	5.442128541506587e-05
6519	5.442128541506587e-05
6520	5.442128541506587e-05
6521	5.442128541506587e-05
6522	5.442128541506587e-05
6524	5.442128541506587e-05
6525	5.442128541506587e-05
6527	5.442128541506587e-05
6460	5.442128541506587e-05
6533	5.442128541506587e-05
6534	5.442128541506587e-05
6314	5.442128541506587e-05
6535	5.442128541506587e-05
6536	5.442128541506587e-05
6541	5.442128541506587e-05
6544	5.442128541506587e-05
6545	5.442128541506587e-05
6546	5.442128541506587e-05
6547	5.442128541506587e-05
6479	5.442128541506587e-05
6548	5.442128541506587e-05
6561	5.442128541506587e-05
6572	5.442128541506587e-05
6573	5.442128541506587e-05
6574	5.442128541506587e-05
6575	5.442128541506587e-05
6563	5.442128541506587e-05
6577	5.442128541506587e-05
6578	5.442128541506587e-05
6579	5.442128541506587e-05
6580	5.442128541506587e-05
6581	5.442128541506587e-05
6582	5.442128541506587e-05
6583	5.442128541506587e-05
6584	5.442128541506587e-05
6585	5.442128541506587e-05
6537	5.442128541506587e-05
6598	5.442128541506587e-05
6601	5.442128541506587e-05
6602	5.442128541506587e-05
6603	5.442128541506587e-05
6604	5.442128541506587e-05
6605	5.442128541506587e-05
6607	5.442128541506587e-05
6608	5.442128541506587e-05
6612	5.442128541506587e-05
6614	5.442128541506587e-05
6615	5.442128541506587e-05
6616	5.442128541506587e-05
6617	5.442128541506587e-05
6625	5.442128541506587e-05
6626	5.442128541506587e-05
6630	5.442128541506587e-05
6633	5.442128541506587e-05
6635	5.442128541506587e-05
6643	5.442128541506587e-05
6644	5.442128541506587e-05
6645	5.442128541506587e-05
6646	5.442128541506587e-05
6647	5.442128541506587e-05
6648	5.442128541506587e-05
6649	5.442128541506587e-05
6650	5.442128541506587e-05
6208	5.442128541506587e-05
6651	5.442128541506587e-05
2905	5.442128541506587e-05
6652	5.442128541506587e-05
6653	5.442128541506587e-05
6654	5.442128541506587e-05
6656	5.442128541506587e-05
6627	5.442128541506587e-05
6657	5.442128541506587e-05
6658	5.442128541506587e-05
6671	5.442128541506587e-05
6672	5.442128541506587e-05
6673	5.442128541506587e-05
6674	5.442128541506587e-05
6675	5.442128541506587e-05
6676	5.442128541506587e-05
6677	5.442128541506587e-05
6678	5.442128541506587e-05
6679	5.442128541506587e-05
6666	5.442128541506587e-05
6687	5.442128541506587e-05
6697	5.442128541506587e-05
6698	5.442128541506587e-05
6701	5.442128541506587e-05
6702	5.442128541506587e-05
2467	5.442128541506587e-05
6705	5.442128541506587e-05
6710	5.442128541506587e-05
6461	5.442128541506587e-05
6711	5.442128541506587e-05
6713	5.442128541506587e-05
6718	5.442128541506587e-05
6717	5.442128541506587e-05
6719	5.442128541506587e-05
6727	5.442128541506587e-05
6728	5.442128541506587e-05
6729	5.442128541506587e-05
6655	5.442128541506587e-05
6730	5.442128541506587e-05
6731	5.442128541506587e-05
6732	5.442128541506587e-05
6734	5.442128541506587e-05
6735	5.442128541506587e-05
6749	5.442128541506587e-05
6752	5.442128541506587e-05
6753	5.442128541506587e-05
6758	5.442128541506587e-05
6764	5.442128541506587e-05
6766	5.442128541506587e-05
6767	5.442128541506587e-05
6768	5.442128541506587e-05
6771	5.442128541506587e-05
6526	5.442128541506587e-05
6773	5.442128541506587e-05
6779	5.442128541506587e-05
6781	5.442128541506587e-05
6782	5.442128541506587e-05
6726	5.442128541506587e-05
6072	5.442128541506587e-05
6313	5.442128541506587e-05
6787	5.442128541506587e-05
6592	5.442128541506587e-05
6793	5.442128541506587e-05
6794	5.442128541506587e-05
6744	5.442128541506587e-05
6795	5.442128541506587e-05
6797	5.442128541506587e-05
6798	5.442128541506587e-05
6800	5.442128541506587e-05
6801	5.442128541506587e-05
6802	5.442128541506587e-05
6807	5.442128541506587e-05
6810	5.442128541506587e-05
6406	5.442128541506587e-05
6804	5.442128541506587e-05
6775	5.442128541506587e-05
6811	5.442128541506587e-05
6818	5.442128541506587e-05
6819	5.442128541506587e-05
5269	5.442128541506587e-05
6821	5.442128541506587e-05
6822	5.442128541506587e-05
6828	5.442128541506587e-05
6829	5.442128541506587e-05
6815	5.442128541506587e-05
6834	5.442128541506587e-05
6835	5.442128541506587e-05
6836	5.442128541506587e-05
5456	5.442128541506587e-05
6837	5.442128541506587e-05
6813	5.442128541506587e-05
6841	5.442128541506587e-05
6842	5.442128541506587e-05
6843	5.442128541506587e-05
6844	5.442128541506587e-05
6845	5.442128541506587e-05
6846	5.442128541506587e-05
6847	5.442128541506587e-05
6852	5.442128541506587e-05
6619	5.442128541506587e-05
6854	5.442128541506587e-05
6859	5.442128541506587e-05
6620	5.442128541506587e-05
6861	5.442128541506587e-05
6862	5.442128541506587e-05
6863	5.442128541506587e-05
6864	5.442128541506587e-05
6866	5.442128541506587e-05
6867	5.442128541506587e-05
6848	5.442128541506587e-05
6865	5.442128541506587e-05
6870	5.442128541506587e-05
6876	5.442128541506587e-05
6877	5.442128541506587e-05
6878	5.442128541506587e-05
6204	5.442128541506587e-05
6883	5.442128541506587e-05
6884	5.442128541506587e-05
6885	5.442128541506587e-05
6747	5.442128541506587e-05
6886	5.442128541506587e-05
5410	5.442128541506587e-05
6895	5.442128541506587e-05
6899	5.442128541506587e-05
6900	5.442128541506587e-05
6902	5.442128541506587e-05
6905	5.442128541506587e-05
6906	5.442128541506587e-05
6908	5.442128541506587e-05
6909	5.442128541506587e-05
6910	5.442128541506587e-05
6911	5.442128541506587e-05
6912	5.442128541506587e-05
6611	5.442128541506587e-05
6921	5.442128541506587e-05
6922	5.442128541506587e-05
6896	5.442128541506587e-05
6926	5.442128541506587e-05
6927	5.442128541506587e-05
6538	5.442128541506587e-05
6929	5.442128541506587e-05
6935	5.442128541506587e-05
6936	5.442128541506587e-05
6551	5.442128541506587e-05
6943	5.442128541506587e-05
6949	5.442128541506587e-05
6954	5.442128541506587e-05
5646	5.442128541506587e-05
6951	5.442128541506587e-05
6959	5.442128541506587e-05
6692	5.442128541506587e-05
6958	5.442128541506587e-05
6960	5.442128541506587e-05
6961	5.442128541506587e-05
6962	5.442128541506587e-05
6963	5.442128541506587e-05
6316	5.442128541506587e-05
6971	5.442128541506587e-05
6972	5.442128541506587e-05
6974	5.442128541506587e-05
6975	5.442128541506587e-05
6609	5.442128541506587e-05
6916	5.442128541506587e-05
6984	5.442128541506587e-05
6990	5.442128541506587e-05
6991	5.442128541506587e-05
6995	5.442128541506587e-05
6471	5.442128541506587e-05
6996	5.442128541506587e-05
6998	5.442128541506587e-05
6999	5.442128541506587e-05
7000	5.442128541506587e-05
7001	5.442128541506587e-05
7002	5.442128541506587e-05
7003	5.442128541506587e-05
7004	5.442128541506587e-05
7006	5.442128541506587e-05
7007	5.442128541506587e-05
7008	5.442128541506587e-05
7009	5.442128541506587e-05
7010	5.442128541506587e-05
7011	5.442128541506587e-05
7013	5.442128541506587e-05
7014	5.442128541506587e-05
7015	5.442128541506587e-05
7016	5.442128541506587e-05
7017	5.442128541506587e-05
7018	5.442128541506587e-05
7019	5.442128541506587e-05
7020	5.442128541506587e-05
7022	5.442128541506587e-05
7024	5.442128541506587e-05
7025	5.442128541506587e-05
7026	5.442128541506587e-05
7027	5.442128541506587e-05
7028	5.442128541506587e-05
7029	5.442128541506587e-05
7031	5.442128541506587e-05
4383	5.442128541506587e-05
7035	5.442128541506587e-05
7036	5.442128541506587e-05
7037	5.442128541506587e-05
7041	5.442128541506587e-05
7043	5.442128541506587e-05
7044	5.442128541506587e-05
7045	5.442128541506587e-05
7046	5.442128541506587e-05
7048	5.442128541506587e-05
7049	5.442128541506587e-05
7030	5.442128541506587e-05
7061	5.442128541506587e-05
7070	5.442128541506587e-05
7071	5.442128541506587e-05
7079	5.442128541506587e-05
7080	5.442128541506587e-05
6941	5.442128541506587e-05
7038	5.442128541506587e-05
7082	5.442128541506587e-05
7085	5.442128541506587e-05
7086	5.442128541506587e-05
7084	5.442128541506587e-05
7064	5.442128541506587e-05
7090	5.442128541506587e-05
7095	5.442128541506587e-05
7098	5.442128541506587e-05
7099	5.442128541506587e-05
7100	5.442128541506587e-05
7103	5.442128541506587e-05
7104	5.442128541506587e-05
7106	5.442128541506587e-05
7109	5.442128541506587e-05
7110	5.442128541506587e-05
7111	5.442128541506587e-05
7112	5.442128541506587e-05
7113	5.442128541506587e-05
7114	5.442128541506587e-05
7117	5.442128541506587e-05
7121	5.442128541506587e-05
7122	5.442128541506587e-05
6915	5.442128541506587e-05
7124	5.442128541506587e-05
7125	5.442128541506587e-05
7127	5.442128541506587e-05
7128	5.442128541506587e-05
7129	5.442128541506587e-05
7130	5.442128541506587e-05
7132	5.442128541506587e-05
7133	5.442128541506587e-05
6160	5.442128541506587e-05
7134	5.442128541506587e-05
4925	5.442128541506587e-05
7135	5.442128541506587e-05
6986	5.442128541506587e-05
7142	5.442128541506587e-05
7145	5.442128541506587e-05
6408	5.442128541506587e-05
7153	5.442128541506587e-05
7154	5.442128541506587e-05
6880	5.442128541506587e-05
7155	5.442128541506587e-05
7156	5.442128541506587e-05
7157	5.442128541506587e-05
7158	5.442128541506587e-05
7159	5.442128541506587e-05
7165	5.442128541506587e-05
7166	5.442128541506587e-05
7172	5.442128541506587e-05
7126	5.442128541506587e-05
7173	5.442128541506587e-05
7174	5.442128541506587e-05
7175	5.442128541506587e-05
7176	5.442128541506587e-05
7177	5.442128541506587e-05
7183	5.442128541506587e-05
3492	5.442128541506587e-05
7184	5.442128541506587e-05
7187	5.442128541506587e-05
7188	5.442128541506587e-05
7189	5.442128541506587e-05
7192	5.442128541506587e-05
7193	5.442128541506587e-05
6889	5.442128541506587e-05
7197	5.442128541506587e-05
7198	5.442128541506587e-05
7203	5.442128541506587e-05
7205	5.442128541506587e-05
7206	5.442128541506587e-05
7210	5.442128541506587e-05
7211	5.442128541506587e-05
7138	5.442128541506587e-05
7139	5.442128541506587e-05
7212	5.442128541506587e-05
7217	5.442128541506587e-05
7218	5.442128541506587e-05
7219	5.442128541506587e-05
7220	5.442128541506587e-05
7223	5.442128541506587e-05
7055	5.442128541506587e-05
7226	5.442128541506587e-05
7227	5.442128541506587e-05
7228	5.442128541506587e-05
7057	5.442128541506587e-05
7229	5.442128541506587e-05
5143	5.442128541506587e-05
7230	5.442128541506587e-05
7231	5.442128541506587e-05
7232	5.442128541506587e-05
7234	5.442128541506587e-05
7235	5.442128541506587e-05
7236	5.442128541506587e-05
7239	5.442128541506587e-05
7222	5.442128541506587e-05
7240	5.442128541506587e-05
7241	5.442128541506587e-05
6746	5.442128541506587e-05
7245	5.442128541506587e-05
7251	5.442128541506587e-05
7252	5.442128541506587e-05
6622	5.442128541506587e-05
7253	5.442128541506587e-05
7255	5.442128541506587e-05
7265	5.442128541506587e-05
7266	5.442128541506587e-05
7267	5.442128541506587e-05
7268	5.442128541506587e-05
7269	5.442128541506587e-05
7270	5.442128541506587e-05
7271	5.442128541506587e-05
7276	5.442128541506587e-05
7278	5.442128541506587e-05
7282	5.442128541506587e-05
7283	5.442128541506587e-05
7284	5.442128541506587e-05
7285	5.442128541506587e-05
7286	5.442128541506587e-05
7287	5.442128541506587e-05
7293	5.442128541506587e-05
5949	5.442128541506587e-05
7298	5.442128541506587e-05
7299	5.442128541506587e-05
7300	5.442128541506587e-05
7302	5.442128541506587e-05
7089	5.442128541506587e-05
7305	5.442128541506587e-05
7317	5.442128541506587e-05
5015	5.442128541506587e-05
7294	5.442128541506587e-05
7326	5.442128541506587e-05
7327	5.442128541506587e-05
7281	5.442128541506587e-05
7329	5.442128541506587e-05
7330	5.442128541506587e-05
7332	5.442128541506587e-05
7335	5.442128541506587e-05
7336	5.442128541506587e-05
7337	5.442128541506587e-05
7342	5.442128541506587e-05
7343	5.442128541506587e-05
7344	5.442128541506587e-05
7347	5.442128541506587e-05
7348	5.442128541506587e-05
7349	5.442128541506587e-05
7350	5.442128541506587e-05
7352	5.442128541506587e-05
7353	5.442128541506587e-05
7354	5.442128541506587e-05
7355	5.442128541506587e-05
7360	5.442128541506587e-05
7363	5.442128541506587e-05
7365	5.442128541506587e-05
7371	5.442128541506587e-05
7374	5.442128541506587e-05
7379	5.442128541506587e-05
7380	5.442128541506587e-05
7382	5.442128541506587e-05
7390	5.442128541506587e-05
7392	5.442128541506587e-05
7383	5.442128541506587e-05
7321	5.442128541506587e-05
7170	5.442128541506587e-05
7401	5.442128541506587e-05
7402	5.442128541506587e-05
7403	5.442128541506587e-05
7404	5.442128541506587e-05
7405	5.442128541506587e-05
7407	5.442128541506587e-05
7409	5.442128541506587e-05
7416	5.442128541506587e-05
7417	5.442128541506587e-05
7418	5.442128541506587e-05
7419	5.442128541506587e-05
7420	5.442128541506587e-05
7421	5.442128541506587e-05
5032	5.442128541506587e-05
7424	5.442128541506587e-05
7425	5.442128541506587e-05
7441	5.442128541506587e-05
7444	5.442128541506587e-05
6139	5.442128541506587e-05
7445	5.442128541506587e-05
7446	5.442128541506587e-05
7447	5.442128541506587e-05
7451	5.442128541506587e-05
7452	5.442128541506587e-05
7453	5.442128541506587e-05
7181	5.442128541506587e-05
7180	5.442128541506587e-05
7454	5.442128541506587e-05
7455	5.442128541506587e-05
7456	5.442128541506587e-05
7457	5.442128541506587e-05
7458	5.442128541506587e-05
7459	5.442128541506587e-05
7179	5.442128541506587e-05
7461	5.442128541506587e-05
7462	5.442128541506587e-05
7260	5.442128541506587e-05
7468	5.442128541506587e-05
7469	5.442128541506587e-05
7470	5.442128541506587e-05
4532	5.442128541506587e-05
7480	5.442128541506587e-05
7413	5.442128541506587e-05
7481	5.442128541506587e-05
7482	5.442128541506587e-05
7483	5.442128541506587e-05
7484	5.442128541506587e-05
7485	5.442128541506587e-05
7486	5.442128541506587e-05
7487	5.442128541506587e-05
7492	5.442128541506587e-05
7493	5.442128541506587e-05
7494	5.442128541506587e-05
7501	5.442128541506587e-05
7502	5.442128541506587e-05
7503	5.442128541506587e-05
7505	5.442128541506587e-05
7509	5.442128541506587e-05
7476	5.442128541506587e-05
7471	5.442128541506587e-05
7511	5.442128541506587e-05
7513	5.442128541506587e-05
7518	5.442128541506587e-05
7171	5.442128541506587e-05
7514	5.442128541506587e-05
7376	5.442128541506587e-05
7522	5.442128541506587e-05
7523	5.442128541506587e-05
7524	5.442128541506587e-05
7525	5.442128541506587e-05
7527	5.442128541506587e-05
7528	5.442128541506587e-05
7096	5.442128541506587e-05
7531	5.442128541506587e-05
7535	5.442128541506587e-05
7536	5.442128541506587e-05
7537	5.442128541506587e-05
7053	5.442128541506587e-05
7545	5.442128541506587e-05
7546	5.442128541506587e-05
7426	5.442128541506587e-05
7554	5.442128541506587e-05
7563	5.442128541506587e-05
7564	5.442128541506587e-05
7415	5.442128541506587e-05
7150	5.442128541506587e-05
7565	5.442128541506587e-05
7569	5.442128541506587e-05
7570	5.442128541506587e-05
4926	5.442128541506587e-05
7585	5.442128541506587e-05
7178	5.442128541506587e-05
7586	5.442128541506587e-05
7593	5.442128541506587e-05
7594	5.442128541506587e-05
7595	5.442128541506587e-05
7580	5.442128541506587e-05
7598	5.442128541506587e-05
7056	5.442128541506587e-05
7608	5.442128541506587e-05
7610	5.442128541506587e-05
7597	5.442128541506587e-05
7609	5.442128541506587e-05
7614	5.442128541506587e-05
7615	5.442128541506587e-05
7616	5.442128541506587e-05
7617	5.442128541506587e-05
6245	5.442128541506587e-05
7623	5.442128541506587e-05
7625	5.442128541506587e-05
7626	5.442128541506587e-05
6127	5.442128541506587e-05
2907	5.442128541506587e-05
6695	5.442128541506587e-05
6071	5.442128541506587e-05
7199	5.442128541506587e-05
7629	5.442128541506587e-05
7634	5.442128541506587e-05
7601	5.442128541506587e-05
7644	5.442128541506587e-05
7645	5.442128541506587e-05
7659	5.442128541506587e-05
7660	5.442128541506587e-05
7650	5.442128541506587e-05
6812	5.442128541506587e-05
7661	5.442128541506587e-05
7663	5.442128541506587e-05
7664	5.442128541506587e-05
7665	5.442128541506587e-05
7670	5.442128541506587e-05
1539	5.442128541506587e-05
7676	5.442128541506587e-05
7677	5.442128541506587e-05
7678	5.442128541506587e-05
7679	5.442128541506587e-05
7682	5.442128541506587e-05
7684	5.442128541506587e-05
7685	5.442128541506587e-05
7686	5.442128541506587e-05
7691	5.442128541506587e-05
7696	5.442128541506587e-05
7697	5.442128541506587e-05
7698	5.442128541506587e-05
7703	5.442128541506587e-05
7704	5.442128541506587e-05
7705	5.442128541506587e-05
7706	5.442128541506587e-05
7715	5.442128541506587e-05
7716	5.442128541506587e-05
6367	5.442128541506587e-05
7717	5.442128541506587e-05
7721	5.442128541506587e-05
7727	5.442128541506587e-05
7733	5.442128541506587e-05
7736	5.442128541506587e-05
7737	5.442128541506587e-05
7738	5.442128541506587e-05
7741	5.442128541506587e-05
7742	5.442128541506587e-05
7743	5.442128541506587e-05
7744	5.442128541506587e-05
7745	5.442128541506587e-05
7750	5.442128541506587e-05
7751	5.442128541506587e-05
7752	5.442128541506587e-05
7753	5.442128541506587e-05
7755	5.442128541506587e-05
7756	5.442128541506587e-05
4558	5.442128541506587e-05
7758	5.442128541506587e-05
7719	5.442128541506587e-05
7728	5.442128541506587e-05
7759	5.442128541506587e-05
7243	5.442128541506587e-05
7760	5.442128541506587e-05
7761	5.442128541506587e-05
7762	5.442128541506587e-05
7579	5.442128541506587e-05
7766	5.442128541506587e-05
7767	5.442128541506587e-05
7768	5.442128541506587e-05
7769	5.442128541506587e-05
7770	5.442128541506587e-05
7771	5.442128541506587e-05
7772	5.442128541506587e-05
7773	5.442128541506587e-05
7774	5.442128541506587e-05
7775	5.442128541506587e-05
7777	5.442128541506587e-05
7779	5.442128541506587e-05
7780	5.442128541506587e-05
7781	5.442128541506587e-05
7782	5.442128541506587e-05
7783	5.442128541506587e-05
6274	5.442128541506587e-05
7789	5.442128541506587e-05
4771	5.442128541506587e-05
7790	5.442128541506587e-05
7747	5.442128541506587e-05
7792	5.442128541506587e-05
3499	5.442128541506587e-05
7800	5.442128541506587e-05
7801	5.442128541506587e-05
7802	5.442128541506587e-05
7806	5.442128541506587e-05
7808	5.442128541506587e-05
7387	5.442128541506587e-05
4889	5.442128541506587e-05
7812	5.442128541506587e-05
7814	5.442128541506587e-05
7821	5.442128541506587e-05
7822	5.442128541506587e-05
7826	5.442128541506587e-05
5306	5.442128541506587e-05
7829	5.442128541506587e-05
7830	5.442128541506587e-05
7831	5.442128541506587e-05
7832	5.442128541506587e-05
7834	5.442128541506587e-05
7578	5.442128541506587e-05
7837	5.442128541506587e-05
7841	5.442128541506587e-05
7842	5.442128541506587e-05
7843	5.442128541506587e-05
7844	5.442128541506587e-05
7845	5.442128541506587e-05
7849	5.442128541506587e-05
7850	5.442128541506587e-05
7851	5.442128541506587e-05
6638	5.442128541506587e-05
7853	5.442128541506587e-05
7854	5.442128541506587e-05
7856	5.442128541506587e-05
7754	5.442128541506587e-05
7863	5.442128541506587e-05
7864	5.442128541506587e-05
7865	5.442128541506587e-05
5114	5.442128541506587e-05
7866	5.442128541506587e-05
7867	5.442128541506587e-05
7818	5.442128541506587e-05
7868	5.442128541506587e-05
7873	5.442128541506587e-05
7877	5.442128541506587e-05
7878	5.442128541506587e-05
7883	5.442128541506587e-05
7884	5.442128541506587e-05
7886	5.442128541506587e-05
7887	5.442128541506587e-05
7888	5.442128541506587e-05
7889	5.442128541506587e-05
7891	5.442128541506587e-05
7892	5.442128541506587e-05
7893	5.442128541506587e-05
7894	5.442128541506587e-05
3409	5.442128541506587e-05
7605	5.442128541506587e-05
4476	5.442128541506587e-05
5615	5.442128541506587e-05
7900	5.442128541506587e-05
7901	5.442128541506587e-05
7902	5.442128541506587e-05
7903	5.442128541506587e-05
7904	5.442128541506587e-05
7905	5.442128541506587e-05
7906	5.442128541506587e-05
7907	5.442128541506587e-05
7911	5.442128541506587e-05
7869	5.442128541506587e-05
7914	5.442128541506587e-05
7164	5.442128541506587e-05
5686	5.442128541506587e-05
7915	5.442128541506587e-05
7916	5.442128541506587e-05
7919	5.442128541506587e-05
7920	5.442128541506587e-05
7922	5.442128541506587e-05
7923	5.442128541506587e-05
7925	5.442128541506587e-05
6550	5.442128541506587e-05
7930	5.442128541506587e-05
7931	5.442128541506587e-05
7937	5.442128541506587e-05
7938	5.442128541506587e-05
7939	5.442128541506587e-05
7940	5.442128541506587e-05
7941	5.442128541506587e-05
7942	5.442128541506587e-05
7875	5.442128541506587e-05
7944	5.442128541506587e-05
7945	5.442128541506587e-05
7948	5.442128541506587e-05
7949	5.442128541506587e-05
7950	5.442128541506587e-05
7394	5.442128541506587e-05
7953	5.442128541506587e-05
7954	5.442128541506587e-05
7955	5.442128541506587e-05
7956	5.442128541506587e-05
7959	5.442128541506587e-05
7960	5.442128541506587e-05
7964	5.442128541506587e-05
7966	5.442128541506587e-05
7967	5.442128541506587e-05
7972	5.442128541506587e-05
7974	5.442128541506587e-05
7975	5.442128541506587e-05
7976	5.442128541506587e-05
7978	5.442128541506587e-05
7981	5.442128541506587e-05
7985	5.442128541506587e-05
7998	5.442128541506587e-05
7999	5.442128541506587e-05
8000	5.442128541506587e-05
8001	5.442128541506587e-05
8005	5.442128541506587e-05
8009	5.442128541506587e-05
7929	5.442128541506587e-05
8010	5.442128541506587e-05
8011	5.442128541506587e-05
8012	5.442128541506587e-05
8013	5.442128541506587e-05
8027	5.442128541506587e-05
8035	5.442128541506587e-05
8036	5.442128541506587e-05
8040	5.442128541506587e-05
8041	5.442128541506587e-05
8045	5.442128541506587e-05
8046	5.442128541506587e-05
8047	5.442128541506587e-05
8048	5.442128541506587e-05
8049	5.442128541506587e-05
8052	5.442128541506587e-05
8053	5.442128541506587e-05
8054	5.442128541506587e-05
8055	5.442128541506587e-05
8056	5.442128541506587e-05
8057	5.442128541506587e-05
7980	5.442128541506587e-05
8060	5.442128541506587e-05
8061	5.442128541506587e-05
8062	5.442128541506587e-05
8063	5.442128541506587e-05
7933	5.442128541506587e-05
8064	5.442128541506587e-05
8065	5.442128541506587e-05
8069	5.442128541506587e-05
8070	5.442128541506587e-05
8071	5.442128541506587e-05
8072	5.442128541506587e-05
8074	5.442128541506587e-05
8077	5.442128541506587e-05
8080	5.442128541506587e-05
8081	5.442128541506587e-05
8023	5.442128541506587e-05
8084	5.442128541506587e-05
8085	5.442128541506587e-05
8086	5.442128541506587e-05
8087	5.442128541506587e-05
8091	5.442128541506587e-05
8092	5.442128541506587e-05
8093	5.442128541506587e-05
8094	5.442128541506587e-05
8095	5.442128541506587e-05
8096	5.442128541506587e-05
8098	5.442128541506587e-05
8099	5.442128541506587e-05
7885	5.442128541506587e-05
8100	5.442128541506587e-05
8101	5.442128541506587e-05
8102	5.442128541506587e-05
8103	5.442128541506587e-05
6202	5.442128541506587e-05
8104	5.442128541506587e-05
7993	5.442128541506587e-05
8105	5.442128541506587e-05
8106	5.442128541506587e-05
8107	5.442128541506587e-05
8109	5.442128541506587e-05
8110	5.442128541506587e-05
8118	5.442128541506587e-05
8119	5.442128541506587e-05
8120	5.442128541506587e-05
8133	5.442128541506587e-05
8135	5.442128541506587e-05
